copy_ms,compute_ms,cuda_ms,wall_ms,copy_start_ms,compute_start_ms,kind,group,q,past,batch,semantic,mode,sample
1.2021440267562866,0.194240003824234,1.4129600524902344,1.4225579798221588,0.010912000201642513,1.216096043586731,measured,2,1,256,1,decode_real_history,serial,47
1.2026560306549072,0.1921599954366684,1.4118080139160156,1.4211670495569706,0.010623999871313572,1.2170239686965942,measured,2,1,256,1,decode_real_history,serial,48
1.2035839557647705,0.194240003824234,1.4156800508499146,1.4251000247895718,0.011071999557316303,1.2188160419464111,measured,2,1,256,1,decode_real_history,serial,49
1.2025920152664185,0.19219200313091278,1.4119679927825928,1.4212848618626595,0.010879999957978725,1.2171519994735718,measured,2,1,256,1,decode_real_history,serial,50
1.2022080421447754,0.19219200313091278,1.4131200313568115,1.4224150218069553,0.011264000087976456,1.2183040380477905,measured,2,1,256,1,decode_real_history,serial,51
1.2034239768981934,0.19222399592399597,1.4139200448989868,1.4233870897442102,0.010816000401973724,1.2190719842910767,measured,2,1,256,1,decode_real_history,serial,52
1.20249605178833,0.19219200313091278,1.4117120504379272,1.4210350345820189,0.010688000358641148,1.2168960571289062,measured,2,1,256,1,decode_real_history,serial,53
1.201856017112732,0.1921599954366684,1.4112000465393066,1.4205961488187313,0.010528000071644783,1.2164160013198853,measured,2,1,256,1,decode_real_history,serial,54
1.2028800249099731,0.194240003824234,1.4143359661102295,1.4240110758692026,0.010847999714314938,1.217471957206726,measured,2,1,256,1,decode_real_history,serial,55
1.2041599750518799,0.19219200313091278,1.413696050643921,1.4231831301003695,0.01056000031530857,1.2188800573349,measured,2,1,256,1,decode_real_history,serial,56
1.2036800384521484,0.19219200313091278,1.4162559509277344,1.4254958368837833,0.013856000266969204,1.2214399576187134,measured,2,1,256,1,decode_real_history,serial,57
1.2025599479675293,0.19222399592399597,1.4109760522842407,1.420286949723959,0.01065600011497736,1.2161279916763306,measured,2,1,256,1,decode_real_history,serial,58
1.2025920152664185,0.194240003824234,1.4141759872436523,1.4233710244297981,0.010688000358641148,1.217311978340149,measured,2,1,256,1,decode_real_history,serial,59
1.2034879922866821,0.1921599954366684,1.4128320217132568,1.4224289916455746,0.010879999957978725,1.2180479764938354,measured,2,1,256,1,decode_real_history,serial,60
1.202239990234375,0.194240003824234,1.4147520065307617,1.4246071223169565,0.010944000445306301,1.2178879976272583,measured,2,1,256,1,decode_real_history,serial,61
1.202239990234375,0.1921599954366684,1.410815954208374,1.4200611039996147,0.010688000358641148,1.2160320281982422,measured,2,1,256,1,decode_real_history,serial,62
1.2034239768981934,0.19219200313091278,1.4127999544143677,1.4224601909518242,0.011103999800980091,1.2179839611053467,measured,2,1,256,1,decode_real_history,serial,63
1.202944040298462,0.19222399592399597,1.411679983139038,1.4211020898073912,0.01071999967098236,1.2168320417404175,measured,2,1,256,1,decode_real_history,serial,64
1.2023040056228638,0.194240003824234,1.412992000579834,1.4226180501282215,0.01071999967098236,1.216096043586731,measured,2,1,256,1,decode_real_history,serial,65
1.2033920288085938,0.19219200313091278,1.4128960371017456,1.4223731122910976,0.010879999957978725,1.2180800437927246,measured,2,1,256,1,decode_real_history,serial,66
1.2025599479675293,0.1921599954366684,1.412160038948059,1.42158311791718,0.010944000445306301,1.2173759937286377,measured,2,1,256,1,decode_real_history,serial,67
1.2021119594573975,0.19219200313091278,1.4109760522842407,1.4202769380062819,0.010784000158309937,1.2161600589752197,measured,2,1,256,1,decode_real_history,serial,68
1.20249605178833,0.194240003824234,1.4135040044784546,1.4230851083993912,0.011103999800980091,1.2166399955749512,measured,2,1,256,1,decode_real_history,serial,69
1.2022720575332642,0.1921280026435852,1.4124480485916138,1.4216210693120956,0.01071999967098236,1.217695951461792,measured,2,1,256,1,decode_real_history,serial,70
1.2023680210113525,0.19219200313091278,1.4117759466171265,1.424076035618782,0.01119999960064888,1.2169599533081055,measured,2,1,256,1,decode_real_history,serial,71
1.2021759748458862,0.19219200313091278,1.4111039638519287,1.4204219914972782,0.010400000028312206,1.2162879705429077,measured,2,1,256,1,decode_real_history,serial,72
1.2023359537124634,0.1921599954366684,1.4111039638519287,1.420516986399889,0.011008000001311302,1.2163200378417969,measured,2,1,256,1,decode_real_history,serial,73
1.2036160230636597,0.194240003824234,1.41593599319458,1.4253880362957716,0.010784000158309937,1.2190719842910767,measured,2,1,256,1,decode_real_history,serial,74
1.202623963356018,0.19219200313091278,1.4118080139160156,1.4212990645319223,0.010879999957978725,1.2169920206069946,measured,2,1,256,1,decode_real_history,serial,75
1.202239990234375,0.19219200313091278,1.411903977394104,1.421322114765644,0.010816000401973724,1.217087984085083,measured,2,1,256,1,decode_real_history,serial,76
1.2026560306549072,0.1921599954366684,1.4118399620056152,1.4211880043148994,0.010591999627649784,1.2170560359954834,measured,2,1,256,1,decode_real_history,serial,77
1.2023680210113525,0.194240003824234,1.413856029510498,1.4235940761864185,0.011136000044643879,1.2169920206069946,measured,2,1,256,1,decode_real_history,serial,78
1.2020479440689087,0.1921599954366684,1.4118720293045044,1.421201042830944,0.01104000024497509,1.217087984085083,measured,2,1,256,1,decode_real_history,serial,79
1.2021119594573975,0.194240003824234,1.4128960371017456,1.4223270118236542,0.01056000031530857,1.2160320281982422,measured,2,1,256,1,decode_real_history,serial,80
1.2025279998779297,0.19219200313091278,1.4120639562606812,1.4216068666428328,0.01056000031530857,1.2172479629516602,measured,2,1,256,1,decode_real_history,serial,81
1.2256319522857666,0.19219200313091278,1.4353920221328735,1.4447120483964682,0.010975999757647514,1.2405760288238525,measured,2,1,256,1,decode_real_history,serial,82
1.2033599615097046,0.19222399592399597,1.4134080410003662,1.4227391220629215,0.011359999887645245,1.218559980392456,measured,2,1,256,1,decode_real_history,serial,83
1.2025920152664185,0.19222399592399597,1.4117759466171265,1.421511173248291,0.010912000201642513,1.2169280052185059,measured,2,1,256,1,decode_real_history,serial,84
1.2037760019302368,0.1921599954366684,1.4132479429244995,1.4226478524506092,0.01142400037497282,1.2184640169143677,measured,2,1,256,1,decode_real_history,serial,85
1.2025599479675293,0.19219200313091278,1.412511944770813,1.4221069868654013,0.01104000024497509,1.217695951461792,measured,2,1,256,1,decode_real_history,serial,86
1.2025279998779297,0.1921599954366684,1.4125440120697021,1.4220857992768288,0.01065600011497736,1.2177599668502808,measured,2,1,256,1,decode_real_history,serial,87
1.2023680210113525,0.1942719966173172,1.4142080545425415,1.4234981499612331,0.01071999967098236,1.217311978340149,measured,2,1,256,1,decode_real_history,serial,88
1.2024320363998413,0.19219200313091278,1.412768006324768,1.4220969751477242,0.011136000044643879,1.217952013015747,measured,2,1,256,1,decode_real_history,serial,89
1.2042880058288574,0.194240003824234,1.4165120124816895,1.4263470657169819,0.011615999974310398,1.219648003578186,measured,2,1,256,1,decode_real_history,serial,90
1.203552007675171,0.19219200313091278,1.4137279987335205,1.4233409892767668,0.01119999960064888,1.2189120054244995,measured,2,1,256,1,decode_real_history,serial,91
1.2036160230636597,0.194240003824234,1.4161920547485352,1.425611088052392,0.01190400030463934,1.2193280458450317,measured,2,1,256,1,decode_real_history,serial,92
1.2020800113677979,0.1921599954366684,1.4119679927825928,1.42167997546494,0.011648000217974186,1.2171839475631714,measured,2,1,256,1,decode_real_history,serial,93
1.2034560441970825,0.19219200313091278,1.4131519794464111,1.4226369094103575,0.01119999960064888,1.2183359861373901,measured,2,1,256,1,decode_real_history,serial,94
1.2029759883880615,0.19225600361824036,1.412992000579834,1.4222580939531326,0.010847999714314938,1.2181119918823242,measured,2,1,256,1,decode_real_history,serial,95
1.2029759883880615,0.19219200313091278,1.4122560024261475,1.421577064320445,0.010912000201642513,1.2174400091171265,measured,2,1,256,1,decode_real_history,serial,96
1.2021440267562866,0.19219200313091278,1.4119999408721924,1.4210049994289875,0.010463999584317207,1.2171839475631714,measured,2,1,256,1,decode_real_history,serial,97
1.2020800113677979,0.194240003824234,1.4142080545425415,1.4236241113394499,0.010975999757647514,1.217344045639038,measured,2,1,256,1,decode_real_history,serial,98
1.2025279998779297,0.1921599954366684,1.41212797164917,1.4214480761438608,0.011071999557316303,1.217344045639038,measured,2,1,256,1,decode_real_history,serial,99
1.2028160095214844,0.19219200313091278,1.4131200313568115,1.4222830068320036,0.010879999957978725,1.2183040380477905,measured,2,1,256,1,decode_real_history,serial,100
1.2039040327072144,0.1921599954366684,1.4131200313568115,1.422450877726078,0.010784000158309937,1.2183359861373901,measured,2,1,256,1,decode_real_history,serial,101
1.2023040056228638,0.19222399592399597,1.411072015762329,1.4202750753611326,0.010879999957978725,1.216223955154419,measured,2,1,256,1,decode_real_history,serial,102
1.2024320363998413,0.19219200313091278,1.4112000465393066,1.4204340986907482,0.010944000445306301,1.2163840532302856,measured,2,1,256,1,decode_real_history,serial,103
1.2024320363998413,0.19420799612998962,1.4141119718551636,1.4234739355742931,0.010847999714314938,1.2172800302505493,measured,2,1,256,1,decode_real_history,serial,104
1.2066559791564941,0.23916800320148468,1.2201600074768066,1.2301178649067879,0.01152000017464161,0.09148799628019333,measured,2,1,256,1,decode_real_history,concurrent,0
1.2072319984436035,0.2346239984035492,1.2199679613113403,1.229437068104744,0.011103999800980091,0.09145600348711014,measured,2,1,256,1,decode_real_history,concurrent,1
1.2068480253219604,0.22969600558280945,1.221951961517334,1.2312959879636765,0.011008000001311302,0.09033600240945816,measured,2,1,256,1,decode_real_history,concurrent,2
1.2075200080871582,0.234592005610466,1.2267199754714966,1.2361330445855856,0.010143999941647053,0.0902400016784668,measured,2,1,256,1,decode_real_history,concurrent,3
1.2066880464553833,0.2441280037164688,1.2223360538482666,1.2316619977355003,0.010847999714314938,0.09084799885749817,measured,2,1,256,1,decode_real_history,concurrent,4
1.2064640522003174,0.23228800296783447,1.2261120080947876,1.235821982845664,0.011327999643981457,0.09187199920415878,measured,2,1,256,1,decode_real_history,concurrent,5
1.2058559656143188,0.23030400276184082,1.2224639654159546,1.231706002727151,0.010912000201642513,0.09017600119113922,measured,2,1,256,1,decode_real_history,concurrent,6
1.206496000289917,0.23795199394226074,1.220255970954895,1.2295939959585667,0.010751999914646149,0.0899519994854927,measured,2,1,256,1,decode_real_history,concurrent,7
1.2051199674606323,0.23286400735378265,1.2178879976272583,1.2273199390619993,0.010879999957978725,0.09043200314044952,measured,2,1,256,1,decode_real_history,concurrent,8
1.210271954536438,0.23094399273395538,1.2237440347671509,1.2332899495959282,0.010591999627649784,0.08892799913883209,measured,2,1,256,1,decode_real_history,concurrent,9
1.2068480253219604,0.23583999276161194,1.22051203250885,1.2300508096814156,0.01071999967098236,0.09027200192213058,measured,2,1,256,1,decode_real_history,concurrent,10
1.2059520483016968,0.23340800404548645,1.2257920503616333,1.235125120729208,0.010688000358641148,0.08975999802350998,measured,2,1,256,1,decode_real_history,concurrent,11
1.2053439617156982,0.23324799537658691,1.2244800329208374,1.23396678827703,0.011071999557316303,0.08934400230646133,measured,2,1,256,1,decode_real_history,concurrent,12
1.2231040000915527,0.2551040053367615,1.2369279861450195,1.2462269514799118,0.010751999914646149,0.0899839997291565,measured,2,1,256,1,decode_real_history,concurrent,13
1.2064319849014282,0.23609599471092224,1.2189439535140991,1.2285211123526096,0.010688000358641148,0.09046400338411331,measured,2,1,256,1,decode_real_history,concurrent,14
1.2052799463272095,0.23017600178718567,1.2225600481033325,1.2318170629441738,0.011327999643981457,0.09033600240945816,measured,2,1,256,1,decode_real_history,concurrent,15
1.2052799463272095,0.22681599855422974,1.2192319631576538,1.2285709381103516,0.010688000358641148,0.08832000195980072,measured,2,1,256,1,decode_real_history,concurrent,16
1.2057280540466309,0.23545600473880768,1.2177599668502808,1.2270929291844368,0.010623999871313572,0.0896959975361824,measured,2,1,256,1,decode_real_history,concurrent,17
1.2050559520721436,0.23075200617313385,1.2223039865493774,1.231648027896881,0.01065600011497736,0.08956799656152725,measured,2,1,256,1,decode_real_history,concurrent,18
1.2050880193710327,0.23347200453281403,1.217471957206726,1.2270200531929731,0.011008000001311302,0.08934400230646133,measured,2,1,256,1,decode_real_history,concurrent,19
1.2054719924926758,0.22739200294017792,1.2182079553604126,1.227653818204999,0.01071999967098236,0.08886399865150452,measured,2,1,256,1,decode_real_history,concurrent,20
1.2050880193710327,0.2285120040178299,1.22051203250885,1.22979492880404,0.01056000031530857,0.09008000046014786,measured,2,1,256,1,decode_real_history,concurrent,21
1.2050880193710327,0.23296000063419342,1.2177599668502808,1.2270440347492695,0.010975999757647514,0.09046400338411331,measured,2,1,256,1,decode_real_history,concurrent,22
1.2065600156784058,0.23894399404525757,1.2221440076828003,1.231650123372674,0.010495999827980995,0.09283199906349182,measured,2,1,256,1,decode_real_history,concurrent,23
1.2051199674606323,0.22944000363349915,1.221567988395691,1.230729976668954,0.01056000031530857,0.09017600119113922,measured,2,1,256,1,decode_real_history,concurrent,24
1.2052799463272095,0.2343679964542389,1.2175040245056152,1.22696696780622,0.010591999627649784,0.08844800293445587,measured,2,1,256,1,decode_real_history,concurrent,25
1.2159680128097534,0.24780799448490143,1.2303999662399292,1.239788020029664,0.010688000358641148,0.09225600212812424,measured,2,1,256,1,decode_real_history,concurrent,26
1.2056000232696533,0.23180800676345825,1.2233599424362183,1.2327861040830612,0.010688000358641148,0.08956799656152725,measured,2,1,256,1,decode_real_history,concurrent,27
1.2052479982376099,0.22832000255584717,1.2207039594650269,1.230031019076705,0.01065600011497736,0.09043200314044952,measured,2,1,256,1,decode_real_history,concurrent,28
1.2054400444030762,0.23395200073719025,1.2183680534362793,1.2278230860829353,0.010879999957978725,0.09001599997282028,measured,2,1,256,1,decode_real_history,concurrent,29
1.205631971359253,0.23078399896621704,1.2230720520019531,1.2323141563683748,0.011264000087976456,0.09036800265312195,measured,2,1,256,1,decode_real_history,concurrent,30
1.205407977104187,0.234047994017601,1.2185920476913452,1.2279399670660496,0.011071999557316303,0.09014400094747543,measured,2,1,256,1,decode_real_history,concurrent,31
